reviewId,content,score
a3f6d88d-63b3-4ed0-8a7b-8fcbfe8d5f80,🥰,5
805b1bb4-166d-46ca-9fb8-e816d918a201,Yes it was fantastic,4
e754882c-233f-4213-90b3-ce6499028e2e,Good 💯,5
4f9c0ce2-6e26-4568-84db-1598732c39ee,Nicely,5
56234282-6fb5-4f33-9fcb-bac4e0b2a30e,ZHAREif,5
64a55e4f-19a3-4dd2-8bcd-912ae1f0f168,Easy to use fast and reliable,5
554f7539-9c7f-4046-a920-48b041d79453,Hir,5
93a7120b-f9c7-4591-b9ec-424c4465289c,Yocce!z 🌶️🎂😣😮,4
92cccb70-6baa-46ea-aaaf-b7b750155ef1,Only Good,5
7faa4b15-8e48-4694-9778-c4c23a47f25e,It is very good app for share vedioes apps and files,5
16084700-140b-4532-8157-d41334015827,Very good Very nice,1
3fabf63c-5c91-4f9a-b2e7-13c4c4986737,I am currently,5
9533e9e6-8a82-41bc-a275-bb9112435f46,Good app,5
36a95277-2bdb-4ce5-b5f1-548e7b48b93b,Excellent 💯,5
5117e9b2-a6ba-4e8f-9c28-e7d4b78ee388,Shanwaz,5
52be9f4a-6f13-4f73-ae4f-c83df1404826,Good,4
9ef12ed8-f6fa-4865-aa6d-37ba28a4e7bc,Working good,5
de854e55-3717-439d-be07-89c99eb94d86,Good,5
1df39620-24b8-4635-8697-6ae1b6ad590d,This app is very good,5
e0941ddc-7050-4d76-94ea-c2c1ea928ccc,Vare Bad,2
331885c2-feaa-478d-94c5-f36f9d4050e1,Nice app,5
6d614093-191e-49de-90c4-242ac9445263,NICE TO BE WITH IT,5
a6f9dac1-dc45-4683-8523-ed3b244a9847,wow it is so reliable and good woooooooooooooow,5
f21dca62-0e9c-47f7-9d1b-3edfb8746de0,Cool app it's useful every option inside,5
ace2a60c-affb-4346-a491-5f343caeb2f6,Bythis app access of big files become very easy,5
b12c68c5-4b55-4425-9304-2d0373a88500,Ok,5
2aa218bc-8015-4f37-bc58-6b3d0b8063d2,Excellent,5
c7fb366a-7f2f-4afe-8df4-0f937f505d31,Sakkl,5
c5a7d285-d8fd-4f70-b731-01c4c3cfbf7d,Idn,5
6c627f62-2590-4ba4-9302-c510b8129c22,Reliable and fast,5
d6f63de9-c0ff-4f8e-9c48-cd3b8884aa14,Good,5
4e8b90f8-0921-4499-bda3-09966c51aa36,Thanks again,5
0d01312c-2334-41f5-bbcb-9b970240dc3d,Is log pero okay kunti,1
776a5f66-fe7f-4223-972c-aef2bd6d1c61,Good,5
3c85b379-5644-4966-922d-b94ba9de6a00,Before some updates i was able to transfer files from my phone to my pc using shareit now i am unable to transfer files from my phone to my pc it is not paring to my pc.Please fix this issue i used the web version also,4
95c662e4-f57f-417d-a5a1-902bb7b7e7f8,I সানত,5
e972b1da-e344-4c9b-a314-b3bcf088265c,Super beautiful,4
e1088edc-3437-4eaf-b300-10714b7ec15f,many sexuall inappropriate and stupid ads,1
4907a5f9-eb60-4eac-9236-1ed74cf88092,Good,5
0e03c516-7965-46df-8abf-912d54e32b04,good app,5
d44e9dce-2cea-4afb-911b-eb9c362a55fe,Good,5
bea74eb5-095e-41e6-92c4-1a595d4955d8,Its usefull applicatin... thank you.,5
36f8af12-81a4-4770-9696-2bc7b4ff1c04,Good,5
273deb8f-9d0e-4635-9d6a-99e9a3246c6c,Slow,2
ff6baa9c-e930-44c0-b462-45131fe6b967,Nic,5
5a246c93-0d6f-4f95-86e1-8fc8e7099a59,"It well make fun and inhance our creativity, while we are waiting for any transaction outside...thank you very much and God bless more.",5
befa81a0-cb5f-4584-8ea2-2e92b7dfdd76,"Very nice app,easy to use.",5
3bf4f28a-9335-4345-9f7f-213b42c8b119,Good,5
8ed0427f-69bc-4923-8ba5-5fff66fc1ae5,Shareit is very nice,5
9a929d6d-7246-41e7-b528-284821172fa0,Junk!,1
1d3ab241-6f20-432b-9d9d-ee43b67a6aab,Happy lng,5
81f7c0da-ef4d-4dc9-ae5e-f9269a551d32,Amir Akkjs M,5
16c325a1-ff72-4588-95a5-98b3fd604fcd,Alert! Do not download this app. This app apperantly and secretly jams and forcefully fills you storage with ads that you accidentally clicked on (which is basically working like a virus at this point) this app was great until you notice the dark side to it,2
7bcd4fdb-3af8-4584-8725-2e3603137295,Every time I open my share-it adds just popping out,1
c00a5e00-9885-4858-90c2-ec1b9912a5d4,hayop ka share it di ako makapagredeem... may nakalagay na one more step watch video pero wala... ayaw pa rin bwiset,3
9f771101-52a9-4505-beb3-d248633172ca,dahil maganda po,5
a80facd1-9a87-4a46-a448-766ecf1b030d,nice,5
d085de98-5a46-4135-82fa-6cf9cc8b6987,Its an extremely useful app I can even transfer files from my phone to even android car devices! VERY GOOD!,5
1afcfa8c-804b-45eb-8a08-4b74d6cf598b,Like app,5
b61743bf-2a06-41ce-80d5-23c3c79eb691,It's a amazing app,5
de07d166-26c8-4c8f-b072-fc4494284e50,Easy for used,5
afd44cf0-b7c2-4b78-b7d4-e2ca4cb7f379,Too much unnecessary ads,4
ae6e5dc1-33b9-4bd5-8d2a-6ec08bdab0e7,I love you,5
e706c753-8160-4c87-9fe9-8459841dadc5,Ilove this app,5
030dd5aa-d9b9-4220-bd3a-3b6863e4c71f,Solid app,4
22034179-638a-4223-91d5-249a199b11f9,good😏😏,5
54cb92c7-3407-47bb-9f31-765860766c25,Excellent thanks,5
351ef910-0a66-4e8d-a0fe-bd94cc180c2a,I want new updates & protection.🙂,5
651ae46f-1cea-4fbb-89a1-9a0698cc989f,Bro bro wat a nice app 👌,5
8049a848-12dc-4f75-b023-9849d030dc21,Good,5
c0bb21c3-3d1c-402d-a9da-b8c3a61f5929,Wow,5
88c70296-73d8-4cd5-b1d5-e107e97fd1b9,Amirali,1
3bbee162-52e6-4407-8170-b4863fb42183,"Just wow,",5
be3a54f8-5139-4c56-90c1-f79fb1985716,"Very fast, quick shares and very helpful",5
20612282-f780-4e99-ac6e-0a753b66960c,Scam my coins is gone,1
3e78a7bf-f1c0-479f-9fba-d0ede795d75d,Like Ye App,5
e6ffeb69-5ae3-4d13-8938-c3a60ca2467b,Great,5
a4ad9ae6-88b4-4804-9180-e2a12ba97ace,1st download share it from Bluetooth. Than take unlimited Games from others. 😌,5
e566372c-c2f4-421b-a7f3-e0c7c86ed67a,Goodness,5
8369ebb2-abcd-4006-839f-a1ef0db4f1a0,Mantap gaes,5
7b21b546-e74f-4006-a43d-28e1b8ed9bcc,Good apps,5
414da2fa-8c3f-4c4a-af67-13a7c2f2ef77,Nice,5
8ead886b-e4df-41f4-a80a-2566105b6bee,Good,5
e5b3187c-6b23-48a3-903c-a7fe4b6889df,This is nice app,5
767b6bae-8cdd-4bc3-8380-7b5defb0150b,Nice,5
1d35c41f-036f-4541-b5fc-963d8779ceee,Nice one,5
ea3417d3-0ab0-459a-a0c4-5034f8ac22de,Nice,5
c64f019d-060c-41be-993f-d2372160b258,It is a winderful application. It helps to multitasking in a single application.,4
b5d1f8c0-976f-45db-8f3a-005191f098b8,Ok,5
d4540a59-ef66-475f-b59a-b035ae54418a,Good,5
9ca79037-553a-4ace-ae31-cc7f6ef9bfd8,Good,5
14e428bf-518e-48b7-9852-51b6ebbd644e,Good,5
491418b4-005b-4b43-bca7-2d41eb7d238a,This is very Nice,5
cced643b-4998-4db4-a011-b93108a2f927,Marif Nice,5
5b7c6d4a-aa6d-45d9-9fb1-e677df6f4449,Very Nice app good for transferring files and more thanks dev. For improving more 🥰🫶,5
59ec55cf-804f-42ac-909c-ab244ac88116,GIAN V.CASTILLO had has a difference 21st to 2,5
5f3a2798-6626-4eae-ac31-9ee3e3d3ff2c,Phone function good,5
54a135d3-29fa-4a43-b14b-b0e76714609e,Good,5
e768a7a6-10cd-4f65-8f0c-5eacf2926956,sending pictures that sexy girls bad picture and sending bold video day sowh bad,1
1c602ce8-6074-4b61-ba95-9b9ea2841a5f,Nice,5
28fbe205-784c-45e5-a7dc-51a8fdc3bbc1,Very good,4
f14e62fc-770b-4e19-9138-6f5d94f2d8c3,the ads are very inappropriate and it even pops up in my notifications:((,1
8fa7df1e-b2d4-46c2-8a8b-b6ea1c5fa28a,It's a good app,3
3cb91ea1-48a0-4ff4-97af-fe5f44e39d0c,Very good 😊,5
e0812259-9f39-448e-acde-fc2e681969c2,Good,5
416b97bb-2e6b-42ad-b726-675e3248180a,good,5
1c6d41a0-36f8-4998-a504-a201832ec685,Good 💯,5
516733a9-e8f9-44c4-a4e7-91489e9cda60,Mantap,5
d844c57f-2f41-41a2-8fa7-37cd630c9fb8,😁😝🙃,5
e0863a8d-75c9-4db8-9140-c734f55b4830,Good,4
e49132f2-1a4c-44fe-ab9b-7a5ef3822273,"Just wonderful, simple and very fast.I love it.",5
fabcbb2b-2f9d-4769-baad-f4c1d8ba5fad,Excellent,5
549b22d1-fe78-490d-9f39-5854f30bb02a,Lots of issues,1
16d1ec70-f122-452b-9140-b1a867528a53,Excellent,5
4bee0bbe-3d30-4c9d-8ca2-ba664c43f19a,Dude why are you sending my notifications of a random child twerking infront of a camera and flys out the camera just to get jumpscared by a chair??,4
90f63966-c8f7-42bc-b254-1ca851d72e59,"This app is so nice because it provides a good service, ☺️! I really attached this app",5
cfe227d9-e3df-4b39-9b2a-3a0ae60e9e94,Good app,5
88fbe2c4-4cbf-4fa3-bd21-f149b6bc8252,FIND a better APP this APP persistently notifying you promos even if you already FORCE STOP the APP... Turning off the notification doesn't mean it will not run on the background...,1
cc472f5f-beca-40a5-84bb-ccc89be50af6,Good,5
058bfc49-238c-4d1d-b65d-7a3cb42f7a2f,Samiya,5
f1ecee95-f00c-4000-829a-7f6bc9f2cea8,SHARE IT,5
6b285a5e-eccd-43ce-a350-cefaa38a3c98,User-friendly and so convenient,5
caefa16a-9dfa-4967-9c4f-f3ed400bcc22,Go,5
02d010a4-9f31-4f4a-9d7b-2223f0777f9e,Transfer files faster up,5
46aceb4b-9b37-4f79-8f0c-42b14a655898,Poop,5
d09f32dc-9325-4dcb-85b4-8ee1e898f992,Mha vidios,5
ce39d528-1032-4d23-94f9-77dd6a15d1be,V helpful app,5
3d991143-8f07-4f65-b49f-67c6bd5eab89,Thanks Share It!,5
6cca35d0-71ec-4ca9-8de4-3706317a8f44,Good,5
9ae599d4-6173-4192-868d-074de40d2a99,ShAREi TRA,1
a189f42d-79ea-4cf2-b396-b4dddcb57e4d,Good,5
796ad56d-3caa-44ff-8a61-d43ad75d51b5,good,2
3212b8dc-2b1c-4e54-934b-5cb0cbe76b4b,😍😍😍😍,5
bd7596f0-e1b3-45df-9f74-167a544358a1,Google,5
cec62c72-4bfc-41e7-8374-d7cb78fb9cc9,Good,5
88083f0f-0279-443f-9561-de31c05a8a9e,Good,5
109d174c-c69e-4da7-9414-be70f9385f38,হেলো,5
252b3f65-031a-4ec4-95f2-fbb990fa3674,Superb,5
d7b1fc4c-2c9f-4478-bba4-9bbbfa5aed86,নাইছ,5
8a959159-999d-4435-9ad6-44e3fda2cc34,Very good service 😀😀😀,5
0ae0c7b4-2927-44d0-81c1-d2228f426a86,Good,5
0f2a74c5-0e50-4a99-b35b-10e82810a9ce,Best app to share It's fast And easy to use,5
00e90e66-d454-4d0d-b653-be8b9c9d7bf0,It works well,5
c3f8634b-c2ca-4162-87cf-284f177621f6,It sends or transfer files quickly,4
5d70e032-f490-4406-861f-0b693e774c8c,Wow i enjoy this app,5
46b5e67f-8077-4dcf-8524-ec5093131440,Good,5
2cee8ae5-68fd-4785-8144-82f034c7fb42,All good this app cool 😎,5
aebe1248-3b64-4f40-a4f3-5e9ef0a7de7d,useful applications,5
0f62c08c-1181-439e-a5be-94b295629805,Samsung,5
746497ac-b8ce-4694-9883-a3296f8f218e,Ok,5
281ff616-1181-453b-93da-3b2192eba930,Good,5
147c9464-ab07-4cf8-8214-efe945dadd42,Malik Shoaib,5
3a0cae23-b79b-4514-a128-51237fcca3ce,Good,5
738d0bb9-295f-4e10-a3df-8d3b8347a0fd,Excellent,5
ac70c75d-0c1c-4adf-bafa-bff82f26d318,Fast,5
f6b3b94e-75cf-4965-8a0d-330c54993e94,Nc aoo,5
e66a7282-dd65-4557-a179-b447556387cd,Amazing only for android tho🤍,5
734b5683-cf27-40d3-bc1a-881a73e491fe,Very fast,5
dfcd7038-45be-486e-b379-24c1291d0a65,Bad app,1
9fd102f6-99a6-4926-a9c9-8b3ff0a06e3b,"wondering where you are tonight, maybe you're the distant star how i want you right here by my side",4
d47345ef-3daa-4912-839f-ba071f6e54d5,Qyehd,5
57e0f71a-ceff-4fa3-a17b-0a99c44a1ee8,Cyprian it a great app to shere,5
82c8a077-4f95-4f84-bf70-b29b92a2bf1f,great,5
83a2cc03-4cd5-4ad1-9bab-aa16a595d67b,Quick and simple,5
d4427b91-c88d-4694-89de-931d610b30c6,Top de chez top,5
f1bc9db4-acaa-4168-b8d8-442330534f0e,Nic,5
a6facf00-91b9-4e20-897a-8a027bdb6032,Nice,5
9388f643-971f-4f1c-bc7f-ad555e9f2fd1,Better than Xender,5
6465fe70-9b06-4ca1-8519-d78bda961ffd,Best,5
2b085178-3ea3-4278-8ccc-537a1f2a5d51,The worst,1
b35bc6bc-cf48-4833-859d-fdec71bf688f,Cansalongon Isbela Negrose Occidental,5
bbffe3ae-10d5-49ee-b464-994c6761898a,B of x very nice bpp I can getting CC q CC req of RI q,4
9a537e56-00e4-450f-a755-3abc0c0ea459,To much Ads,1
44154e13-fac7-48b0-aeb7-a7830c93b5ad,Ilike,5
6315eb9f-0012-4fa9-9374-aab37cc384d3,নাইস,5
bd606913-191b-4ff8-b1f3-cd72eb739693,Rittikdas,5
1a21d216-710c-4ec0-9a0d-b305d82c53f0,I whant things downlode fast,1
11bbbef6-1008-4d00-b27c-9e0a784361c8,Be safe and good for my privacy to all my private option..nice,5
11288cec-c558-4501-bc50-2b7dc42aebce,Greateasy,5
4602d273-0f63-4d02-88b8-d5fe195fdd00,Good,4
642f8278-a53c-4e35-bd33-20bbe1081af4,Good app,5
c5eaa1c2-bf7a-4d4a-99f9-8d49fa451f14,Very good,5
c1c45e3b-e113-4e80-a214-d7d591f6bc36,No file is download on play store if you can guide me please,5
55048109-9e3e-45d1-9406-b6d38531c9ba,This this app is she is love this app used transfer the app,5
1dab312b-d03c-4938-b6a5-7c67c31c8ae9,Good,5
66653b91-c6a7-4774-8c76-6484d6a2425f,Nice,5
0ef47400-e82e-4214-82e0-1d1d6dc70ec7,Very nice,5
15085a25-dddd-45de-98e6-f1de90e9e447,Easy just 99.99,5
a0e98f75-484e-4cef-ad8c-0398700d5dbc,Literally has the most annoying inappropriate ads for an app.,1
2a43816f-c4e7-4761-be0c-9c6e68e80e70,I love app,5
13345289-5128-4bff-99dc-7e56fa5d7fb4,Good,5
cda12d01-4837-42d7-8fdf-6a339aa39e10,Excelente,5
45690ae3-f6e2-41ca-92a8-721247b3e28d,So good,1
5e27fc58-9fc8-4ac3-ab8c-a2a7fbe33306,Nahiyan,5
75996ea7-2ae1-46e9-9d4d-0fd277a5138c,Nice,5
7e2e1708-e62c-4d15-a75b-1a82aa834f5f,11 years ago for birthday Today! 🎂🎊🎉🥳🤩😘❤️😍,5
dc0be8b9-9c67-4691-b7ff-7d62a4592815,Share it,1
6acd90aa-5c73-47db-be2a-f843513853c4,Very good app,5
7bc67906-afd3-4657-afde-b574ce76a246,good,5
566be092-b84f-49fe-9ab4-a90a85abece1,😁,5
5cf736ca-cc5c-4089-83a0-3973a53304e1,Too much Ads,1
e4fd457f-2a99-4e96-b08a-cb674689bfdc,"SHAREit: Transfer, S....",5
a8ec9eba-dc03-4565-a4d1-496538567925,👍,5
b8ace769-5ef3-4512-957e-b40626e0f5ea,This is the good,5
7d7a7499-0115-4263-a16c-7c9fd6e804bc,Bif,5
e0309632-b513-4002-b4ea-b4d0eb6a766b,Jdvgjm3jd is not a good idea for the future but I think it 3am the way that you are going and what you want to know,5
653fbf7f-bc28-49ca-8b6e-444a27a275b4,Good and fast app,4
e8296c03-2319-4d4e-877e-33db81cbf0b6,Nice App,5
f3249d37-b081-4a9c-8706-148f8c6544ec,Good app,5
d9d6069a-95ed-4116-8c0e-67f23594ac8b,Good apps,5
4c273a47-6db4-4f7c-9418-812684abaaea,Saim Ali jutt,5
158124df-5519-48ba-b000-fcae31a6a4a4,"I used this app foe long time ,it is very fast",5
dc73adea-6007-4211-8982-06988f9a783a,Ultra speed is nice,5
f66da159-3f09-4009-980e-5fb3b412cf48,Nice,5
af08dc9d-fbc3-42d0-96d8-b1b9763913db,Good,5
7ad1e9a0-c63e-4e2a-ac5f-d250e0922aac,Best File Transfer app ever . THANKS SHAREit Team,5
d36970bd-a278-4aa2-b588-3f536add98c8,Wonderful,5
14d161c8-d685-45a3-8d22-a52eb69fa20f,Toh kya halchaal mere bhaii log install karlo iesh app ko 🙏🏻,5
f253f1f2-fe6d-410d-acb1-28989fc91bf1,Good,5
d740e76d-48e6-4439-9c13-c89513c4a13f,Nice,5
3925ee11-2c4c-496d-af10-a45d76560fd0,I like it because it is reliable and the cleanup system is good,5
11c931ab-9d83-4bc0-a030-edf26330befa,Good 😊,5
7af33b32-56e0-4323-b786-181a65dfab5e,Very nice,5
0da75c46-4be9-4fc0-a703-724d2ad7034e,Good app in the world,3
4fe06df1-c76c-4406-94dd-67437914daf6,Wow,5
e647fa46-adad-4080-a17f-b1d941b09cc2,nice,3
44100a34-48b7-4813-a1c0-642cfddcc13e,Humair Bajwa😍🖤💔,4
21a5271f-7c10-43c5-98c5-69e421c33e09,GAMMATA 7.0,5
edd73eab-a8ed-4360-9bcb-2ab82cdf0ff4,Najmul😈😈😈,5
c583fc04-ced4-4c16-9cc0-7dd62404b710,This app is very amazing but its always freeze my phone and it always pop up any kind of ads its so annoying.,4
1e736481-4f87-42e6-a268-9421326e1b71,To many Ads,5
09ed512b-d77b-476e-9b9b-6191adbfb5f3,Very good,5
091dd95e-60af-4a7e-8c03-981c68593009,Best app ever!,5
d4cacd1d-aaef-41a0-9e24-08ec4ff66ee7,Nuralom,5
6e6554d7-2a8b-42f2-b5e0-96d5a310851e,Good,5
dbd29c36-6262-401b-a49f-cb83ff419a36,Useful but some time it's taking a moment to operate,4
e5b3662e-263a-4256-abfa-0db7f9892c6c,"Lightning fast transfer of apps, videos and other files, nothing comes close to this amazing app",5
56085c46-7f06-43e9-aeb7-c9e1c192bcdf,good app for transferand share files,5
fbf47b6b-f1ba-437a-b1bb-cbdeb35ba4f8,Nice af,1
1cbb5bbe-05f8-4bd9-b138-cda8458f889c,Good,1
59b2ef1b-60e5-45f6-9f07-0c5f9eac4810,Fast,4
edde8f5a-9e9b-4c24-87db-7252545dfe6c,Its fastshare,5
6eb6eeba-a090-4157-b043-4073b86c91a3,Very helpful,5
68793648-ce52-42c1-9a69-1dda485f229c,Working good,5
681dfc8c-8f45-4129-b5cb-c89303933bd3,Nice,5
91867ca2-d8fc-4dff-9318-59bdd9de6451,Good,5
fdc04a87-529d-4479-8249-885b25915b01,Cool,5
ec29b7cc-2b42-4f1a-9cea-1df554f609ae,Good app,5
41ff4e97-7052-4636-a7f2-cc86ee32b1db,Asks for an awful amount of permissions.,1
de067296-d992-43c6-a1ac-3809556ee860,Imthath,5
bfb703d0-1519-41e6-9720-bff6d55dfa42,Dis is useful app,5
6918c608-fe96-4702-bfeb-d04709e423d1,Good and appreciated to be use always,1
01dc5e00-7f50-4df0-bc6e-8f68e5896466,Very great and grateful for this app. Easy to operate,5
8c37c582-b814-4749-a86c-f417f00b50d3,Nice apps.,5
593c84b1-2f65-417e-84bc-970782e0591f,Army Emilio chavarria,5
5fb76824-6571-4422-bc34-2e9a5fa5d5a8,Very much evolved,5
d35aeb84-8aa0-48dd-b012-7c497fcfd81d,Too much ads,1
88f4888a-ebf9-4c20-a2da-f80860469c21,Good apps,5
b2e3fef8-180e-41e4-9b41-39f56647fefc,Ok,5
2089cc40-9fb1-489a-aedd-8181f993c25a,Nice,5
9a8802e5-0223-413e-9e5c-63b12dd1514c,KOB a ddb,4
f040a298-9f2e-4a18-800a-2f0d61d9245e,Fantastic app❤️ i like it,5
afb2e1d9-9f1c-4616-886e-bb42739c49fe,Good 😊💯,5
298129be-3ea4-4eff-acb1-8ca7ebb19741,Is not bad,3
b6deb49a-3a1b-4964-b5ae-aca5ba9b841a,very gentke,2
749d84a6-4d16-4c52-b893-1846590459b4,recgnized,5
8aea985e-1cc6-4638-881b-692f37d99839,Vvvip,5
5c8e1c28-1782-4d0d-9b1d-8d09c6dc12eb,Best,5
fb7011c7-b8e1-4ba1-944d-58c94ab065ee,Wonderful,4
a7a7e057-1b18-4325-bad9-b6a21edc1161,very usefull,5
5fc2407e-c68a-4e02-86cc-f3f0c5dc4a59,ہے جعفر جانی,5
4a3056a7-3f76-4832-ac21-984bf758c7cb,Excellent,5
d35c0290-9c78-4e6a-bb8d-bc9a121727ae,send anywhere is better.,1
51172a10-3ef3-4028-a4f7-d1f1d3f441d4,Asthetic app,1
cf53e0b9-a322-4070-bd6a-9a6adb1e4ff4,Best App,5
14bdb91a-dd53-42ed-b4f0-e9705be918ad,nice app,5
c997be0b-8084-4b52-8ecf-4af93e18a2d7,Fantastic,5
3aca33ce-72b2-4010-88f1-fe8b317bfc99,This App has been running in my phone since the day it was launched .At that time it was known as Anyshare and since then it has been on the top list of my one of fav apps Thank you for such a good app ❤️ Love from Nepal,5
33e5b7af-2fc7-4ec9-ad3a-b22257291c78,طتبيق جميل جدا,5
bc95b589-f5fa-4c22-9ead-d519f3fb21ab,nice,5
b42b0dee-7984-47d9-811e-ec830b6ca6f3,Yeah I,2
62584037-975e-4cca-88c4-7913469ec6cb,Like shareit,5
3baee168-36e7-4a28-92d4-a4558d4e7820,so hard to transfer right now. too much hoax information on notifications. stupid,1
f6b7a505-5cd9-420b-9bb6-6e5958b1f4cf,Nice,5
d96d1199-47d0-418d-93ac-5a409d55b0d2,😍,5
b76d09a6-c666-42db-a4c5-ddc14c211fb5,I like it,5
e8588c62-e876-41ef-a110-84dc79b94d5b,🙂,5
b53d58ff-0943-4d24-9121-3d86df09d3a0,Very good,5
edf3a2aa-887e-4fc0-b9e3-e55d16332f3f,You are amazing thank you 🥰❤️🙏,5
29fc69d1-7e47-4ce1-be4b-17696ada4b43,You can share a games or apps that he need..,4
31793fe8-21c6-4e43-b02d-137718fc6925,No other app other than this.,5
554085fd-deb7-42a6-bef5-bb9e79879f74,Wonderful,5
cd5cd523-e99d-430c-a669-c599058daa85,🤩🤩🤩🤩,5
9712074d-050b-4d26-a8e8-3697175c51c1,Super fast,5
d7d7e0b4-e133-4a78-8287-6a72614090b4,Because it is a good app I shared app and game just in second,5
0ca5b800-484c-43c0-8152-79b9f0d75502,Hazelborja,5
4785daaf-4bb7-4293-8264-c7f9358be340,Wow beautiful😍😍😋,5
25721257-159a-4f43-a7e7-cfee436dbdb3,Nicee,5
a61013c1-3afe-40bb-bec4-775b68bcb925,Unfortunately yk,4
23b1a88d-21bf-4dde-8016-1b083dd815f8,Good game app,5
e3db0998-099a-4071-9c9b-d7fdecc6164c,exellent,5
860e4ff2-4230-400c-8526-e1d41beee86b,💖💖💖🖤🖤🖤🥀🥀🥀💜💜💜😘😘😘🧡🧡🧡😍😍😍♥️♥️♥️💓💓💓💙💙💙💙💗💗💗💗🥰🥰🥰🥰🤍🤍🤍🤍💞💞💞💞💞❤️❤️❤️❤️💛💛💛💛🤩🤩🤩🤩🤩💚💚💚💚💋💋💋💋💋💞💞💞💞💕💕💕💕🩶🩶🩶🤍🤍🤍🩷🩷🩷🩷🖤🖤🖤❤️❤️❤️🧡🧡🧡🧡💛💛💛💚💚💚🩵🩵🩵💙💙💜💜💜💜❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️💟💟💟♥️♥️♥️♥️💕💕💕💕💕❣️❣️❣️💞💞💞❤️‍🩹❤️‍🩹❤️‍🩹❤️‍🩹💗💗💗💓💓💓💖💖💝💝💝🧡🧡🧡🧡🧡🧡♥️♥️♥️,5
84797273-1883-4cc9-a0b8-b73127b67a14,jejemon,1
856677bd-ac50-4fbd-bea0-a16c39b16cec,Good,5
f195db49-08f2-44b6-9ad0-c2095078ebe1,Nice,5
6f0ed51a-b95a-472d-94a5-81c561fa8097,Good,3
d796ea9f-71a4-49f7-9a10-b18845f3d015,Devki yadav,1
67e8575a-996a-4096-8dea-5c6e414c16b5,Hi Don,5
5053c108-8af6-47dc-9bde-db8283d5728f,Nice appa,5
0569849b-d459-4ac8-a0e9-b8d1ef43e1ff,ok,5
1ebdce87-bfbf-40de-b76f-227f122ab21c,Michael M Tisay Mariano Michael M Tisay Mariano,5
f63e55b8-882a-4034-bc29-63c599c1d44b,nice,4
11c821b2-6e50-45c7-8f24-7587196f5ec8,good,4
5a2537d9-4bdc-4c17-8a10-987f805950b8,Simple and fast,5
e1a09c23-db2d-426f-a149-376da5739b48,Md Bajlor Rahaman,5
dc062817-d98f-4e33-af15-ae01e5514c90,It so much nice App,5
a59dd0c8-7560-4ff4-bf84-51aeb0e917de,Super fast file transfer and easy to use.🤗,5
3f3355e8-26d4-4f02-9773-494df0cf0c1b,Great,5
969d2375-2085-44eb-95e7-400c0ed78af9,Not responding,1
c59d5304-b081-476b-995d-2fee4d95fd9e,Awesome! A very helpful sharing app.,5
7d3f94bd-7b69-420e-be59-e4748203edfa,Good app,2
76cf8661-da3a-4a88-b599-90bd30136afe,Lots of ads ...,2
4a26ef8f-953e-4898-81aa-7246b5814422,Good,5
74f101de-7071-4023-918c-d9cdf909aa7d,رانيا,4
f4a75206-c78d-4f02-9687-9ed966b567b8,"This app is downright trash. So many ads especially if your in the middle of doing something you have to stop and watch an ad from tic toc and gotta press the X multiple times to back out of the app then it takes you to the play store even though you pressed the X multiple times to get tic toc. Why!? What's worse is you can have multiple Gigabytes transferred and the fricken thing says lost connection then all that time you spent transferring is now all gone, gotta start all over. Don't download",1
dfacd6ab-7f7b-432d-b1c7-bacc879b630c,Power fully,5
b7475e41-2400-4506-b48a-be015e702e2c,Good,1
086c09c5-49f6-4a4a-8a16-c1a13fa1a417,Fast and easy to use.,5
78f30c87-e3eb-4a7b-8ea6-165b14d5beb8,Nice App Thanks,5
bd130f82-8145-4eb8-9600-7639616bdad3,Najmul,5
ba8db93b-5fca-4e4f-9122-5bbeaa779fd3,Nice,5
a5e2dff7-c5c5-47d6-bda5-f0c67a07e51d,Is most faster,5
cad2e35b-a62f-4429-a2a7-8a4a90790da0,Awesome thanks,5
ed34d45a-f690-43c5-85d2-62abac6f4415,Very good .,5
d93a33a2-15e5-491f-81ea-fb5d92111dcc,Needs more than a big part,5
5fe388f8-1cdf-4ae8-b7e4-c29a9fa7ad7b,Ok😂😂😂😄😎,5
f44370d2-1b42-4cbc-a57d-0b4cf07fd32a,ShanAli,5
bb47ac23-f193-44aa-879d-48fddc197533,Good,5
059e4209-2107-4272-87c5-3226092a077b,Nice 😜😜😜😜😜😜😜,5
33b31d13-4b6f-4220-a072-02855d5c8769,Perfect,5
b66ba905-417b-4b70-a4fc-265e98b5cf14,Easy accessto transfer items between two devices,3
65e98448-8c02-4fab-ab92-b815a93a7ad5,good,4
592bdb13-379b-427a-9aed-bd6046e106fc,Good,5
1e724545-84a8-49c4-81dd-5b575839395e,Very cool,5
e36e8c64-a668-4df8-a6c4-fdf60aa707a6,So nice,5
410eeb03-896f-49eb-8d5a-94e981a42e4f,Op,5
d8099077-3044-4bbf-b3b5-937c63b4c3ae,Everything Ok.Tks.Bye.,5
957c424b-4963-488b-b462-755059c2f813,Useful,5
022929b1-3e27-4122-aca5-743f6157d793,Love him,5
b3f5898f-e567-49e8-af98-ca7f5f1c1d80,very good app,1
9022e094-6a90-4f75-8f44-b9c7ac340313,Very good 👍 👏 👌 😀 ☺️ 🙌 👍 👏 👌 😀,5
