reviewId,content,score
f0e25f8a-1478-466e-afb1-8ae8621c6c2c,NICE,5
679bada1-d437-4a57-ab68-30c9e8158bed,Prashant,1
cc9a96a1-ea05-49ce-9e75-0808cfcc48c7,It saves your filters even you don't have data,5
318d38aa-6a22-4f63-a441-2b894a4271c3,Superb ♥️,5
725fd065-69d7-4816-80f8-a4664fb9306e,This is a really good app to talk to many people.,4
a1765d5a-70b8-4038-abad-1d44e46a4134,nice,5
89fbc270-260f-485b-a1fc-264df357aad2,"You'r AI that is garbage and a iteration of corporate greed asking for respect and condescending upon me by assuming it is equal to half of my intelligence and telling me that it understands real world issues while missing all nuance in my speech and not being a third as strong as gpt 3.0, (haven't talked to this bot in 9 months, dumber than remember) ALLOW ME TO REMOVE THIS GARBAGE or put it below ACTUAL FRIENDS, comply an I giv 5 star",1
d58f826e-6c7b-4cae-9d30-405000b76e44,Great,5
1b9c53a7-a4a0-4eab-9cae-444e13cb11da,Its so amiging bro,5
3b6458fe-8c1e-4c5f-8512-ce11d8b254bf,Social media very good app and exilent performance,5
a362602a-19f2-4c30-8a2d-24d48a633af2,beautiful 😍🥰 picture 💕 camera 📸 i like it,5
d186ab34-a201-451c-b08a-517328141f93,urrui,1
89283a75-5dd2-434d-ae58-60a62db59066,I love uk,1
636d3fe2-e7d6-4f30-9039-33772584d74b,Good application,5
4e4f97e4-a421-42b9-8496-8883d1bfb2dc,The Story Vision setting for everyone has disappeared in the new update. I hope for a solution quickly,2
8d959998-6d68-4399-bef0-719419f712ac,The ai app is being inappropriate,1
23ec183a-0ca7-4b60-8dad-ecdde2efd20f,Congratulations for the app,2
3cd92932-1c0d-47a5-8c27-c52fe1c8add3,Very gud,5
023229fe-a3c1-4ac8-a084-3a67c60bbf16,Hi good,5
79a9314a-489f-4905-9c71-49d2d7998822,Love snapchat more it's not longer tripping like before,5
306ff223-810c-4dd9-8d39-4ce36f550278,Good,5
55a3d35c-7044-4333-80d6-3f4df26ee4a4,Hate it removes my messages if I go out of the app and in again,3
11ca3b28-15ae-4793-96dc-bfdc9b53cf8e,Ot is so nice as the efeect,5
3b325816-9299-48c5-a7c5-fe0584e385ef,Snap chat you,2
3fc07d36-7100-4aff-bdbf-e8917ef99d7b,it keeps taking me out the app,1
4ba288e8-af90-4fc9-84ac-329e7a2f23c4,WOW,5
f6d4851c-0340-4d7f-812c-f115f6b0f3e3,Can't access my account,1
ca5ce484-b1d2-4554-9afd-af26accd1036,So cool,5
bdc4ff5c-43b5-4777-ae68-8ee97627cba3,🔥,5
cff55c17-a078-4790-bfbb-9ec70e60aeb4,good,5
8ab423dd-2d36-4145-8d7c-94c77bd14fa8,Please add last seen in chats too. Overall it's good.,4
adbfb0c0-8494-4b8e-b155-fe21d1fc4497,👎,1
c735dd83-d34f-466e-8cbf-e9b07a732f4d,Lgood app👆🤓,4
ca393bb4-aa73-4cfa-8967-4cfd7a985f7a,Thankfulness,5
8b0f7424-f548-4b5e-a8b0-10ef57a6f3d9,"It's really good. I like it. There are a few things. I don't like though it just gets confusing. Sometimes. And I like to go from my home so I text to regal's and just like doing that stuff gets confusing. Now the good parts there are friends.You can talk to you can add friends.Search Up.Friends meet new people.Call fun if you don't have connection everywhere you go.It's perfect To just take pictures, the filters are funny some are cute. And it's just a really fun app.from Kensington",4
b357cef9-8364-4140-b259-8a9fe969a70f,good 👍,5
b0266daf-499f-425c-ae88-66c0d9e23804,Lluks,5
87ec1adc-18dc-48a3-8ea1-1022125dc7ee,Baste,5
eebcbd69-0098-49e9-9d51-b7e6f222bb83,Excellent app,4
82db57ef-3a0f-402f-98df-1a2df4462495,Good,5
401b47d3-03be-4bb1-a721-3cf99cfd4579,💚💚💚🖤🖤🖤🖤,5
cab36af7-60e6-40dc-abc6-3ece3339b2a9,gudddd,5
18a027c3-9810-4500-9cc3-b2743e48c6b3,"Changed my rating to a 4 from a 1, dark mode looks great. Still some glitches here and there",4
71868409-c4b1-4e58-a99c-34c97c87b4a8,Should bring shortcut to send snaps to multiple people,5
2dec58d7-7837-441f-84fd-9ccef5d66ec6,v nice,5
a1a1b125-ba0f-494a-9036-b5f632546686,good.,5
5c098b97-e50f-463e-8787-8b40e6a33d58,Removing mini games was an L. Map struggles to detect when I am travelling. Lack of privacy settings but feels like a death trap when viewing stories as everyone knows exactly what your doing,3
27fe096b-f1a8-4b3b-976d-4c45ae96d9fb,Really good i get to talk to my friends,5
d9a23a95-41e5-47f8-9ee0-4ee80cb06457,very good app,5
c52f10b6-e7c4-4cc3-86ee-1910bebfc8b3,Nice🫶,5
cc94581c-cbf1-46cf-ada8-93268791c1d9,Manchita Jawara Baby,1
f85b5c57-ff7e-489a-989a-194584bca9cb,*Update now has dark mode and it's great* Wish it had a dark mode so I'm not blinded at night when I open my chats. Even with my brightness all the way down the white background is too bright.,5
1a7ad175-19d4-4e8c-8192-1b1423fe83cd,"Inferior on Android, by design.",1
24981864-a5a3-4127-80ee-16128d8d2c43,@💞🏨😂💰😅🚀,5
3ba031a4-426d-408e-95c3-4f96fbb848e3,Snapchat is the best but need more improve,5
590587c0-4b4e-44f8-aacd-3125cfdfe991,Doesn't work with Onn tablet camera picture is distorted or upside down,1
665b166c-0578-4f29-94b4-a73a8b80f82f,It's overall good but it tells me to update the app every week and also that when I'm taking to somebody it doens't show the person's text and also not their profile and it gets all blank and when im voice messaging sometimes and automatically it gets blank and closes the app. I don't understand what is the problem,2
56b8151a-4031-4190-9d89-f5437da3b2c0,Gud 👍,4
c9ce0966-3a7e-4156-bdc7-57da154188d1,It is a combination of tiktok WhatsApp cap cut,5
122d3878-e05e-4a34-8dd5-4de18ce3ecd3,🤩😘,5
f3278e89-98fd-4535-9c0b-3eb744f74abf,it's a good app if you want to just have another platform to chat on.,4
36a06ac1-fc3d-4412-a59e-ac9c4788da61,Thanks again,5
c7874e37-cb29-44e3-8563-81ed68fa50a9,This is very good,5
e63bb319-8260-4cf6-b25c-661a14f03adc,Constant notifications and can't turn them off. Lots of click bate rubbish,1
30877a7c-b590-4e21-b5f8-e328f374597f,Like sp chat,3
1e0ebc1b-be89-478d-8622-fffa5849c757,Snapchat change our live into imagination.lt is used to fun and have unique filters.overall snapchart is very usefull.✨,5
00ef6f45-8fc0-405d-b5b4-affec6bde2be,Login problem,1
46a86cc9-8c67-463c-861f-0bdb75fe809e,Excellent,5
aa138f10-c90c-4c2c-9631-e3fd118ed19f,Love it and I use it everyday,5
8d7b0973-5a0c-4d5c-935c-5d995623d732,nice,5
a71e5735-a36b-48d6-ab91-9f6afef2fe13,This app is fake,5
6dae30ec-34cc-4b07-ba8b-15853ad898e9,Good app 💯,1
3e0e4f74-bcc5-4823-86f7-a3ef9f4503f3,✨✨,5
8160aa71-f06e-49d5-a544-48e4ce0089f1,I love the app because is good when it come to calling,1
56dbe489-763d-4ca5-b368-40f9bf2806a8,Qala kkkkk,5
b6396b13-f969-4b48-8800-0abf093225b6,It's very bad app don't install it,1
385fdfa9-0331-410e-8c08-6631e5c9858a,very disappointed..i created an account and automatically deleted,2
05433d4b-a1a9-46ea-9a7f-d3679ee504ea,Hey Snapchat My Snapchat Is Block Aur Ban Please Solve This Issue 😭😭,5
c648cb1a-ae4d-40b1-ad32-2e50978ab56d,Ok,5
7fd7999a-dbe4-47a1-823e-c25c1bcd7f34,Good is app funny is very,5
3adba383-f924-44b4-af8a-a794e9f3518d,Zerihunhaile,5
80fcf621-38f6-46fd-959c-5449bb908b31,Very Excellent App I enjoyed it alot😊♥️,5
354a89e3-e7b0-4012-b394-f1ec2f16b68b,Want to have the right place from thursday October and want met die DA,4
8d7d2146-c89b-4736-ae75-3eb9f322271c,Best,1
4c3b118a-17eb-4d70-9e0b-f5238213410e,Stabilization is not working in galaxy s24 ultra. Kindly fix this issue.,1
8c43e6e5-4b44-4bf8-827b-44ddf50021a6,I think it is amazing app and please make more functions in this app.. but overall I love this app.....☺️☺️☺️☺️but actually I am a girl from India my name is Radhika,4
176ba6cf-db52-4b47-9793-c5cbe172f50d,Hello gaise I tell about Snapchat I like snapchat,2
1a8d5d17-7d25-45e0-aae4-c77712c03f9f,bad app,1
6dec390a-d4c3-4236-b313-87670589c4fa,It the way to chat I use it more than WhatsApp,5
d2cf743f-dcb0-4d48-9a41-742318e514a2,nice,5
17aa83a6-b8f6-48ba-9291-a823dbea061d,Junk app,1
b29b6116-8041-4e14-8941-844ad106acb0,Loooove it,5
142277a7-c2d1-43b9-a8ac-9281013f4c52,Baby ka jaan,5
f186fd7a-1aa3-47be-af26-8391fd7c6851,Nice apk,5
a4551136-54a8-4156-bd3f-7b3fe4d708f0,Good,5
1eaf1497-9849-43e6-b3d4-ae85f92ad423,Love it ☆☆☆☆☆,5
b3d2a43e-0544-4730-a8a8-3897b456b5d1,soham🥰♥️♥️,1
1f579a84-7bb1-448c-a70d-fe312fd75eb5,Because I'm Indian,5
78f5e023-ae33-48fb-a550-706552278fb5,nicee 🙏,5
5bdf6d62-370f-438f-a078-db51f41ab538,Anas cabdulahi,5
819f5cb6-5455-423c-8780-803db7aa0299,LALA 💫❤️‍🩹💯,5
7448bfba-b905-4849-a407-b6306a41d2b4,Good,3
9f2d471b-2a47-4459-b15b-bc41123592f6,Nice,5
b303d942-e829-4fd6-b854-afe09a98e438,Snapchat the notfactions are coming up too much plus random people are adding me more than a thousand But as u see it's a nice app for filters,2
8bcd0056-042c-4e29-8e46-b7d771401ceb,Bring back the 2D bitmojis ion like the current ones. With every update it gets worse,1
b2917e32-43af-4f4b-97ef-d609d88ec1bf,Best,5
a1e6365f-4116-4420-b495-a53f28620ae9,Get rid of Story suggestions. It's annoying AF.,1
7d70a216-455c-437b-8d7d-b242f9bfdcce,I get to text my mommy 👉👈,5
74146ebb-e06b-4cd5-8e90-ea74e8172d0d,Is se jyada ghatiya app mene nahi dekha 👉🦠👈,1
b7ef01d0-be6e-4180-ab47-71c4da4f07f5,naic good,5
ff0a70c2-f005-4cf9-a6a3-011e929ef13f,Very nice,5
66ad7a24-ed72-4837-b4c1-7f1907f1f478,😎😆😁,4
59d564d3-e7f7-4522-8420-563c622647a1,1 star.I got my new device about 1 week ago and this app has already taken up 32.9kb.I don't find this good because it's only been just 1 week ago.,1
6d3510c2-b6b5-48f4-907a-20555dee054a,"Imma cry bud,I updated many times but the new bitmojis isn't available for me",3
3f80e741-c1a9-47a2-a2ac-34463326823d,Needs better music to upload.....very poor choices in music...,1
61a91e11-93ef-472d-b3c0-6c16c75b20fb,Very nice app,5
48e217bb-a21e-4aba-a904-c6f92c0564b9,good,5
a47b876c-377b-45a7-8b48-6393106c9da0,🤮🤢,1
9ff318ed-8058-48d2-9859-3cf677220b44,😊😊,5
7d77807e-5d2f-4a67-a7ac-663e25afcd05,It's just advertising now. Great job ruining a good thing.,1
9ba690b9-30f0-4150-939d-da16e88e4c5a,💕💞,5
b892bc01-3cf4-437b-98e7-f319c19b4216,love it,5
7fcf7f48-6470-45c3-8341-7dc13d5a8d7a,👍❤,5
c04c63a8-41eb-4f2a-afd3-1a8c5c25eb21,Its to amazing app I love this,5
42703b14-d452-4f0b-bd25-21eef79ed624,App and game,5
560f4a50-9bb8-40c6-b25d-0ac4f4962d7f,The answer to how many people in the world are not beautiful can be found on the downloader of this app😂😂😂😂😂,5
ef4c01f1-069a-4d71-bf9b-ef16dd3431d2,very good app 😝✌,5
6041e9e7-c1bb-44cd-b5b4-3556a28c6ed5,"Even I kept my story as ""everyone"" only my friends can see it. It's not public",5
7f6a387b-b12c-4a5c-ab76-c5b3592434cc,🤗🤗🤗😍😍😎🤩💅❤📱,5
59861868-6ca1-4162-b4bc-e310d454649e,👍🏻👍🏻👍🏻👍🏻🤟🤟🤘🤘,5
272feb07-bf2c-489a-bef7-26c4eef08d08,good,5
244d8333-db45-4409-b5e4-33917d293f96,Excellent 👍👍👍,5
bf90b4ac-f3bc-4d91-bf27-0881ba87151a,Neither good nor bad!,5
08ceaabc-2fe3-4bc9-9dfa-bf66203d88c2,Nice application created with love and much more in this we are connected to each other thank you and love you who created this application 💝,5
1582c3b5-bb29-4844-ab97-aab9b9fa6075,My experience is so bright nice,1
107924dd-89a1-4c96-9b01-2c03128a369f,Wonderful,5
1ae0b96e-bff0-4f91-a94d-55abd5686f23,Very good app Snapchat ☺️ very funny 🤣😂,5
de4fc8a3-d1b4-4ff3-9b5d-e85b50f17271,It's not good app,4
f5bc26cd-8d2a-4cca-87f2-5af328b99d8b,It's good but consumed much data and whenever I open chat only it's open snaps. Can you fix it. Overall this app is good for using.,4
f0cf9f98-2814-4722-b256-ab92b26db899,It's so good with chats and it super easy to use,5
ce20ee82-00e2-4077-b3a7-26efd4122666,Elaaaa😇😩😪😴,5
ff61acba-e513-4df1-a40f-35a63c118c48,Nishtiamn,5
0241239a-6cf8-4a71-ada2-8456c63e92f2,waste video not show face,1
85e14d01-e75b-4827-af72-bfef6654630d,This app is nothing more than the waste of time 😔 There is a lot of sexual content in this app and one and only question does this app support LGPT anyone knows that so please answer me,1
7982de3f-f33e-4326-91d6-75136cd5fc1b,gorgeous 😍,5
be332e1e-6c66-48b0-ac24-174b9c3dd126,Best app❤,5
afe4a8bb-c327-465a-be4c-a9201edd01dd,Snapchat is very good to help you stay in contact with friends. As well as funny filters 🤪,5
a9dbc7a5-f6bb-4e64-a8d5-ac1e7c2286b1,Am not able send streak of photos in my memories...and also music on photo is over and still streak keeps for 15secs..???o don't know why???🤷🏻‍♀️🤷🏻‍♀️,4
b63b1cba-d1c6-471c-bb72-afb895873bfe,Bss is m year change hojaye na to bht bhadiya h Or story ka time bhi bta de kitni baar or kb dekhi,3
a5cd3b9e-258d-4862-b772-07d47af13368,Awsome app,5
a10e7398-7671-430a-b174-b0dfcb9e65e4,W app I use it for all my communication,5
38b3144b-63f8-418d-b6c1-bcdb2d3b9d51,C14A error is showing 🥲I am unable to login do something for it,1
ae32e1e2-3afb-4561-acf6-b21fb1cdd778,Good 👍🏼,5
cf246f68-d8e1-43d1-b600-cd8a1cf878df,Loved app 💗💖😁,5
7396175b-dd3a-4354-af1f-e0671e7dd7c8,This is a very awesome app with cool features i thank the creators of the app for this wonderful design,5
ab085967-9b6f-4787-a69a-b5d32f20ab46,I like,5
1eeb56a8-0238-4326-9c53-210b4e1dd31b,𝕋𝕙𝕚𝕤 𝕒𝕡𝕡 𝕚𝕤 𝕘𝕣𝕖𝕒𝕥,5
ba33e628-f30a-4967-b12d-0cdc0f422188,Djzkzbzm nxmbxkzjdjdochd.z xj . X xkx s nx x x c.d.s. shun to mna ker dunga I am ul the ocean is picture name kaif nd floor to mna ker dunga he kuch h aap ke paas 7size I am ul the ocean and now men blue dart per cent of the ocean is a rhe,5
9f5efd3b-a04b-4676-9335-edcbd8aaf2ca,Nice app 💯,5
f20e8639-682f-4901-948b-194657ccd247,Vaise aap to bahut badhiya hai app badhiya hai,5
fea94a4f-d029-4c71-9294-f1e6592608db,Would be five but it has me stuck on camera,5
e6614652-ad6e-4300-9220-56aeda6f8f55,yeah that is my number and I'll get the imagined number from my old address and get the same to me ASAP and I'll have a quick update to get it back ASAP as soon we have to pay for our insurance so I have paid 7th ryhhhy and I owe it to you in the next couple days and I'll be in trouble with my 6th April for my number please as it will probably take the last week or the next . so please can I get an offer on this as it was the last one we had with our last one pictures and a couple more pics in t,5
9d12c145-773b-47f2-8481-cbbeeb2bdc64,good,5
9027dae2-c002-4108-9935-4efd7457d4b4,Fantastic,5
f072f334-aa78-4b77-a1a1-d59f58c24b90,Class,5
28106cc1-c229-47b0-b66b-dbfdc745ea8c,It helps me keep contact with friends but all the ads are unnecessary. I hate it when ads pop up in the middle of stories,3
23cfd5d1-4ebe-4a3f-a665-0510c24e94d6,Good app,3
6248a0b9-6a17-465c-a05a-7230ace3b19b,Cool,3
de306742-3469-40d0-9345-07dafbeeb311,Mudassir Mulik Nx,5
08a319dd-e892-4d92-845f-03f638aadf20,Good,4
e4aef735-f720-4b22-ab03-3bd5f2d662b2,شیر یف,5
8f068a31-4060-4bfa-ada3-5607444c77e0,Nice,4
7d69608e-6157-4528-b093-ebf7103dc8f0,I like this app but sometime when our streak broke then we fell very bad,1
6c709c7f-df42-4840-9a95-1e54435c83c3,good,5
2cb46491-7a9c-431e-a5c3-e9363640f276,It wouldn't load,1
a50ede45-2c95-407d-860a-2d6acc604c8f,Great app and great picture filter elements,5
904cfdb2-33f8-46e6-a61e-80b3a6f0b990,Good 👍,4
7ccf50ca-db1e-46bb-b828-1c778e166646,Lifetime memory 🥱🥂,5
b48352f2-9021-4fcd-8355-506464f2fa96,this is very good social media app and get good time pass,5
948992da-d45d-456d-8090-9bf91f433f4b,Lool,1
97e7a5b5-9db2-41ed-82b2-f1c886845ed4,Snaqchhat Kat,1
f256cf0b-dd4b-45cc-89e5-38545ca15e83,I have a bug where Snapchat removes the 'back' gesture where you swipe from the edge of the screen to go back a page. It's built into Android as the main way to go back and Snapchat figured out how to disable it or they broke it somehow. And I can't figure out how to report the bug to anyone and I just keep going through loops of links sending me back to the app. What a garbage app. It's basically unusable because I mainly use my phone with one hand.,1
a06cb9e6-cf97-42bb-a528-49c11c512600,Ok,5
223f057b-3e1e-4e42-9984-bcbf22f98a24,Perfect,5
f6f38b74-7232-4676-a4f4-21f2ffae4df2,Why not download snapchat in my phn can u help me,1
d8371666-4bb0-4980-a25c-cb63845a680b,super,5
da3dade1-6a47-47ed-ad7b-677f3abba5b4,", 🫥. 0 zzz. Z, zeroero 0,, ,",2
14d08ce8-2187-448a-880f-e9fab8721479,Doesn't save most settings so expect anything you'd want off to just be on. Oh all those notifications that you keep getting? Sorry nothing we can do about about that oh and here are a bunch of notifications about people or places you might know.,1
9ab8d291-f87b-464e-bcbf-d89847cb3807,Like this app,3
e9d740fe-a483-43fb-95ba-1d80d6297598,Yes I 💕 it,5
17e6b9e8-1347-46b1-a3f4-b21337cd46b6,Its so good app,5
02d1ce3d-8a8f-47e1-88a1-069e19ed7ce4,nice,5
9bce3b88-db7e-4a4d-825b-2f7e76248d0a,This app is awesome,4
3c4c6bbd-976e-44df-bdb4-4f82ace3d657,not good application,1
ae2c955d-3d7a-410a-9409-c88ae90bdbd1,nyc app,5
02d3c3e7-359a-4248-8057-f50e9c11ff7f,Amazing app,3
849799bf-76c6-44ce-89f5-9239237526c2,super 😍,5
9ab929d7-a80d-4da2-9861-6cf887ff5b68,Most people are confused of what this app is for haha. I use it for catfish pictures!💋,5
165e7bfb-b435-4da8-9d13-3ae7cdd30950,Very nice,5
1c1b5b3f-f8db-4431-a719-45d163df9fa8,Worst app🤬🤬🤬 Call quality is so bad😡😡🤬🤬🤯🤯💩💩,1
6e15f738-deb0-4c75-b5ce-7fc77c0e530d,super fantastic,5
7a62c71e-9242-410b-b2d4-b96ea7fb3ee9,Suburb,4
d744b7c5-1fcd-41a0-b40e-69247abde3b1,Very fun,5
06429539-fb5d-4c02-89ff-3e08bf1f9f69,better app,5
e5981b4a-4dcd-4b9f-90f5-30fa78c5fd9a,This app is totally disgusting,1
836ea98e-916a-4095-a271-030a0214948b,"this app is very good! i loved using it, but i have one problem with it. when they send video snaps, or when i look at stories, it just shows a black screen and not the whole video. this went on for a few minutes, but then it went. but it's been 2 weeks, and i still have this issue! and i can't even view the spotlight. there is 'discover' instead of spotlight.",4
4ca929c1-a64b-4053-8324-ff4c0bfb6291,superb ☺️☺️☺️,5
278261c7-a1b1-4e2c-96a9-5e02bce32dc0,It's good but it some hangs but I like it we can set our own private story and the best feature is eyes only it's the best feature,4
2cdd36fa-e7d1-49d7-b89b-17a12cf83141,Very nice 💯 but poor quality of spotlight,4
f5ce2bf7-885c-487f-85cf-a4c79c77bc0f,nice,1
45dbdd47-da6d-4a65-b2f1-31d3e2511ffc,They'll ban your entire device for no reason then say sorry nothing we can do. Absolute freaking scumbags.,1
3528925d-6de0-4920-ac53-f82fa63fcfe2,Awesome 😎😎😎,5
0389091c-b83a-45cb-b85a-bfda68c6aed9,executive,5
658b6eca-d469-46d5-bb26-fdf124cff363,😍😍😍😍😍,5
b6a9e9b1-1adf-4900-97ff-8812768c5399,Oqwi,5
4c565b48-222e-4fe3-a17f-d3a371729301,I love it,5
c9fa2072-32c0-4a41-aca0-380007c3d841,It is the most fun texting app with friends it has been for ages o cant go without it its really fun,5
a01a5196-85d3-4952-90ab-aa87d31a58b2,I love it so much,5
1962386d-97fb-4546-86e2-342c5ac2ccea,Preety good but I couldn't open it idk y but overall it's nice ig,2
31dc747c-73af-4c27-a25e-f56fb1796c69,Best app in 🌎 world,5
be15431a-793a-49a4-80e0-f575ffed9c58,Good,2
187277d7-32a4-43cf-a894-cfafa3b35db5,Worst app don't add profile picture 🫤,1
db8bf425-e346-4b1c-9dcb-2dc3494df7bf,Please remove this app on play store this is LGBT community app,1
d7e63341-924e-4938-8110-a6b3cedcabf6,"Best app. Bro you can send snaps, chat , make new friends, call voice and video both ,play games, filter your pics , post stories, watch stories, follow your favorite creators, view stories of your favorite creators, maps are available here , can also watch spotlights , create your own bitmoji , make your bitmoji fashionable, different background and different poses available and many more features available. I am injoying being a snapchatter and you also must injoy !!",5
ac4ff12f-9bc9-44b3-9a03-e78775dd12b4,besttt,5
33509087-018a-4717-8b29-2a5be5fdb3a0,Good nice👍😆❤️🫂,5
f729bd93-7a7c-4465-ae75-dbcd487c7825,Snapshot is a good thing for connecting with people like your friends so fun for people to play on you can do filters on it too !!!,5
4e020cd2-4c73-4368-8618-2b79ed44d462,Snapchat is a great app that you can chat with your friends and share what is happening in our journey,5
9781d420-5974-4d34-990f-7866809f21f3,Soooooo nice filters ♥️💝,3
0fe20c51-b6ed-42df-9baf-4c8764fbb38a,😍,5
47f4b5e3-5b32-41bd-8e6f-7f52cbed68b6,Perfect app,5
48567960-1639-4807-9864-14af7dae7557,Although I'm new to this seems to be pretty cool a lot of people into it a lot of options,5
ecae210d-50df-4d84-8d30-423390409d16,Plz accout,5
6bbde388-2e5c-4e63-ada1-f31904a7080f,Abbey e,5
4c36a1c3-a217-48db-bdcd-573196553c40,Please give wideangle in android 🙏,5
b4f26a3d-41fd-4010-aeb4-88b0ea8642f5,Nice app,5
d8fbafc5-870f-46e4-9dac-70a5ccce5528,Naku Pani pata ledhu nv danini yadh chesthunnav thank u,5
91189484-0fed-4486-a16f-68be20173012,Good👍,3
eaf999f7-a438-42a3-b9cf-fa505c516563,Best,5
5662db93-f0cf-443d-9591-ab5201570083,Good,5
14c59b27-e23a-49c5-bb27-bf3654b92dc3,Good,5
23e91255-4c50-461a-9cb8-7513c6ef6fe3,Very nice,5
c476484e-f53b-4309-9c66-fb845febca81,Wonderful app snapchat good experience and the filters was amazing,5
328afd67-4636-4941-b6e0-54b82beaf686,Nice,5
4fb543b8-a0de-482b-ac08-ea97e56fe2d5,It is very useful,5
4ad4dfdf-733a-48a3-83eb-568f67677add,Riya ❤️,5
071958d8-d9dd-4cb7-9606-6b38ae7864e0,nice line,5
2d42104d-bbd5-4f7a-9cd8-46859ae79359,better,5
c03f431b-6430-4da3-a967-661ba37000f0,Ise Bariya photo kisi min nahi Charta,5
1239844b-613a-4fb1-a882-3b2aab1068d6,Wooo si jontyw,5
b765c310-d75c-4a52-9688-6c621bb637ad,Good filter,5
26305fa7-01cc-4fac-a841-62ff73312029,Wow that's Great So Nice,5
9e33b7fe-5fc6-4141-ad53-00f232da31b7,ok,5
d4e0291a-5a40-48a0-9a48-40b3d41e1f0a,good aap nice 👍 very beautiful aap,4
3dd0027f-8a0f-4ff6-a860-d262c5b00b82,I can't use multi snap,1
69143a6d-86aa-4935-9b1c-ad688d4bfb67,Beekar ha bhai mai toh toot gaya ☠️🤣,1
6e584078-9e27-45c7-83aa-862e9065878c,it's amazing,5
6287d81c-7eaf-452c-8741-ea7dcd6a9b9b,Iqerrs,5
6ce72e96-e0ab-4036-8d98-fff6d2d15aec,🥺🥺🥺,5
c1612cf4-6ae5-42cc-9df2-2177b7fc5656,He is a good ap,5
6f43c813-5073-41ba-b719-503c231fa8e3,Like this aap arached wid friends and filter also like it .,4
ed0f41bb-5146-44fc-b5fc-0e71bd67244f,It's so fun to be on,5
ff57349d-85a2-4f56-9e7e-bef9324817c1,The app is amaizing,5
9b246956-93c4-440a-a485-24f945cf8c46,Omg,5
df3b968b-4839-4ab8-8375-fa9955f1f7b7,💓💞💞,5
ded5777b-88af-484c-82aa-c28b20ecd280,Weri warost appl,5
4e074411-dfe7-4948-ad16-533484a4bbb7,Been using this since 2020 and I'm not bored of it. Once you get friends it's fun. I love the variety of filters and the fact you can add friend nicknames. I think what would make it better is if you could add chat wallpapers for free and without Snapchat+ so that everyone can enjoy it.,5
07ee4412-63f9-4f2f-8650-0542b94b8c11,They banned me and ever since then can't access any other account under it🥺it ain't the best app for a person to use coz u would they ban someone and they don't allow them to open up new accounts,1
cc63d2a8-1d6a-4ccd-bc28-373ebf0992ae,"So um , a lot of times it would lag but idc cuz oml it's an amazing app",4
27f113fe-2af2-428b-8e4f-a236db9175db,Amezing App hai yarrr ye,5
ca5f699d-e8a3-4fb3-8475-064d1764d34f,Downloading problem a lot,3
8879ac24-2229-47ac-aeda-656694a86085,Good morning,5
e0e155c2-e604-4d25-806c-8611e1ccbd7e,This is a so amazing app I like this app,5
66b58037-88e2-445b-b386-9cfbad0c23e2,This is very use full app,5
cbb10969-5c40-4f4f-bfef-c2eef1456f9b,Nice app,5
0889d6e5-f2db-4b58-a4da-06d4861c254f,Really enjoyable,5
a8c5a943-e501-442f-afbb-899eea9506f9,Good,5
8e4b2935-db07-440c-b94d-367275c62959,Lauda,1
a9ba5f1b-e97c-4530-90dc-72fac12efe26,A very interesting app for taking cool picture and chatting with friends,5
5948a7e3-b4b7-4603-8dbe-bba346aaaaff,This is the best social media app for 12+ awesome!!!!!,5
08f408c3-8fd4-4441-9d29-dbb025114196,Wonderful app,5
4a222536-cf0e-4ec6-b091-10c299352d77,Shahzad,5
4e9258b2-3a5c-4a80-a3d0-225cbb58b415,"Plz, I'd",1
15f654bc-e125-47bd-8c23-57218a96bcec,Good 👍🏻👍🏻😊,5
2d9671ef-e9e7-43d2-ad8e-4be9a3f5a67e,Mohsin Ameen Good,5
0df29b29-c50b-434c-a739-81c982506aac,nice,5
e5aa75a2-0b5e-4ded-8b08-d4fd841e735e,ᴛʜɪꜱ ᴀᴩᴩ ɪꜱ ᴜꜱᴇꜰᴜʟʟ ꜰᴏʀ ꜱɪɴɢʟᴇꜱ ᴛᴏ ʙᴇ ᴍɪɴɢʟᴇ,5
a9437825-8cc8-4dc0-a2b7-b34dc2392984,People know about their emotions from their surroundings,5
d7c6dd1f-1b19-4299-9738-f624bf09db9f,Nice .....,1
c0c2ced6-acfd-49e5-a7d5-545f4d34fed0,Nice,5
3fdd82cb-7075-4d50-b635-7e88ccf75640,Bakwas,1
064e8725-a214-4c3b-9014-2c73843d4f99,I just love it,5
c4dccb81-91e4-4506-85d1-e09db0dec146,It is very nice app and its effects and avatar is so cool,5
84b53593-43a6-4f7d-a669-00d5c5513234,Good for app right now use,1
7023e378-9c54-4100-be6b-548e82f2e943,Good app please add a feature to unfriend people at once please 😭😁,5
63863235-0c66-4bca-96fb-c26ff90fdf22,Well almost good.,1
a58694e4-a8d4-4284-92ec-c15a19616d2a,super,5
fa77dbcb-2b47-4c0d-8a16-b5ffae075a93,It is good app for photos,5
9ddb7d50-eb86-49fc-830d-22a608ddc88c,Ladkiyon ke liye ye aap mast h,5
d4d6e01f-b99d-4c5c-9c48-a4bcf7717b58,It's not downloading in my mobile please 🥺 download it,1
32387366-b980-42fd-a12f-c2dc4cf3b2c8,Sunilkumar,5
eda10af5-6913-4cd2-9f23-f0f5d7995d2b,Probably,5
4cffdd6e-154c-46e3-88a8-0f0bcf995d7e,nice,5
